201fd5cb	aed82fd4007a	1.2820146083831787
201fd5cb	52a8e3989538	1.2153098583221436
201fd5cb	d6d913602a5b	1.1499656438827515
201fd5cb	9c03c8263a22	1.0560626983642578
201fd5cb	964742631f14	1.0050952434539795
201fd5cb	22c38ac113fd	0.9819437265396118
201fd5cb	327efe8a7253	0.9467953443527222
201fd5cb	9fd7391f7374	0.9356976747512817
201fd5cb	0fb32dfa3b51	0.932214617729187
201fd5cb	34461391266d	0.8763824701309204
201fd5cb	4ea8adaa88cd	0.8342515230178833
201fd5cb	35861b052dc5	0.7241547703742981
201fd5cb	92adb398d4bc	0.6855677962303162
201fd5cb	2a9fa2e6819e	0.5200352668762207
201fd5cb	24c3bb2ec0ac	0.5145918726921082
201fd5cb	5ce0f187d43f	0.4303072988986969
201fd5cb	5d48e30aab34	0.411437064409256
201fd5cb	d76fcbac130f	0.2794191837310791
201fd5cb	18940d83cd55	0.13665452599525452
201fd5cb	ddd9358caea0	-0.10974597930908203
201fd5cb	b9e6958c2539	-0.1322193294763565
201fd5cb	a76f5d0c256e	-0.4352371394634247
201fd5cb	34e974249238	-0.8316816687583923
201fd5cb	9314cfb5f6f9	-2.304492950439453
201fd5cb	93cefec12b2c	-2.600362539291382
20d0cb19	f7bd87813bcb	0.963070273399353
20d0cb19	7afea225921b	0.7863507866859436
20d0cb19	f680342ff2fe	0.6179577112197876
20d0cb19	6b10f06d9020	0.47755035758018494
20d0cb19	7f5c9990ce34	0.38800525665283203
20d0cb19	6b2a813405db	0.25587698817253113
20d0cb19	562e0beaf42f	0.05924777314066887
20d0cb19	162917c1a4df	-0.09921535104513168
20d0cb19	becdf7c6d398	-0.1654433012008667
20d0cb19	d4ce248817b1	-0.23846787214279175
20d0cb19	69aa3b15f334	-0.2533091604709625
20d0cb19	2a63c38bc898	-0.29172927141189575
20d0cb19	6f334bd8e20a	-0.30206286907196045
20d0cb19	e8ad91cbce79	-0.31966471672058105
20d0cb19	99b121ae2680	-0.3319162130355835
20d0cb19	030a6f086847	-0.3594079613685608
20d0cb19	b557d9ed6659	-0.41684088110923767
20d0cb19	ab57b10ba361	-0.45082321763038635
20d0cb19	61fcbca56ea4	-0.46917977929115295
20d0cb19	e261260fd90a	-0.6573972702026367
20d0cb19	b3d3629775ad	-0.7270103096961975
20d0cb19	0ddb522d6d3b	-0.736788809299469
20d0cb19	0a9c42f11a5a	-0.758649468421936
20d0cb19	3e7ee016bd80	-0.7785223126411438
20d0cb19	04564efc4bac	-0.8048498630523682
20d0cb19	b8a831820d67	-0.8208063840866089
20d0cb19	94a73637e452	-0.9432817101478577
20d0cb19	9fa710f3e764	-1.0049995183944702
20d0cb19	1d7ac1043a2c	-1.0888800621032715
20d0cb19	e569330c384c	-1.0897417068481445
20d0cb19	b4e9db367f28	-1.205272912979126
20d0cb19	7db2ff6e3f98	-1.2357357740402222
20d0cb19	443da91fcc2d	-1.2646028995513916
20d0cb19	707af7485d20	-1.3300151824951172
20d0cb19	ce4d15625fcb	-1.3504133224487305
20d0cb19	a81d70f4d997	-1.3970099687576294
20d0cb19	ad7233127051	-1.5443408489227295
20d0cb19	6eb72f956142	-1.5946274995803833
20d0cb19	3c31a5ef17c9	-1.5951851606369019
20d0cb19	acb8a5c3f7a2	-1.6979447603225708
214cd728	b5a209544548	1.7585645914077759
214cd728	f4b9e6006794	1.670475959777832
214cd728	4e39e147159f	1.670475959777832
214cd728	c236ed0e71a3	1.6686948537826538
214cd728	118328a758d4	1.6671539545059204
214cd728	0830a760d3f5	1.662530541419983
214cd728	f776b08f35d5	1.609209418296814
214cd728	58cb4c4da2da	1.2520641088485718
214cd728	7f280989997a	1.2520641088485718
214cd728	e87f97929965	1.1588000059127808
214cd728	5c5538519c0b	1.1476037502288818
214cd728	1670489bc4e2	1.1476037502288818
214cd728	59bae25bff70	1.1396732330322266
214cd728	c0373e306c0f	1.100799798965454
214cd728	04b18230b274	1.0960478782653809
214cd728	1502671c840d	1.0619577169418335
214cd728	8979c56a308d	0.9464707970619202
214cd728	bb8dd2e793d9	0.8949147462844849
214cd728	440e90a26399	0.8934713006019592
214cd728	ed10d2805638	0.8381932377815247
214cd728	4aea3e06eb9d	0.8381932377815247
214cd728	32520094e8f5	0.8345705270767212
214cd728	ced978c263ed	0.8345705270767212
214cd728	7baf0bd98ee8	0.8345705270767212
214cd728	7d02fae40149	0.7831891775131226
214cd728	fcaef22fc9f9	0.6065269708633423
214cd728	68927b9c041a	0.5178000330924988
214cd728	e40bb400640d	-0.2325424998998642
214cd728	862a276f0d15	-0.41659873723983765
214cd728	2c1b0b5def52	-0.4429287910461426
214cd728	9efbac9e15da	-0.4429287910461426
214cd728	5888ff32dd16	-0.8948758840560913
214cd728	3f25d2ed26eb	-0.8999788761138916
214cd728	a917b1a42651	-0.8999788761138916
214cd728	ddde44cdba93	-0.8999788761138916
214cd728	16e94802644b	-0.9538763761520386
214cd728	7557f4f166cd	-1.0609462261199951
214cd728	5dd1ba55eb45	-1.116805076599121
214cd728	3be98b6a5faa	-1.7672481536865234
214cd728	93cefec12b2c	-2.5365664958953857
21b3b390	e8e0a8101355	1.8897422552108765
21b3b390	debdfdf826e6	1.8202674388885498
21b3b390	4a1c33b3878e	1.6297361850738525
21b3b390	13c0933d1a9b	1.6246650218963623
21b3b390	f88c0b8ce8a8	1.4709055423736572
21b3b390	52be7f4b9182	1.4642705917358398
21b3b390	5f394010b6b1	1.3710335493087769
21b3b390	6a28c7d93227	1.3710335493087769
21b3b390	71fb6dfd269b	1.353711485862732
21b3b390	b0c73f387b7a	1.2465091943740845
21b3b390	af47bca1e32b	1.232876181602478
21b3b390	f38c5e167cc9	1.232876181602478
21b3b390	c7a30e01228d	1.232876181602478
21b3b390	0cf4ed3b8ca2	1.2196645736694336
21b3b390	7f725ceff3ce	0.7661101818084717
21b3b390	bee066ca396d	0.7446942925453186
21b3b390	d04adce90d1a	0.6433280110359192
21b3b390	0cf96b29e684	0.6426939368247986
21b3b390	fd6dc42cc689	0.6423125863075256
21b3b390	d8dcd8acd9a7	0.434002161026001
21b3b390	b4c7bef15fb6	0.4048602283000946
21b3b390	c3461d551d0b	-0.09756255149841309
21b3b390	2617951529e8	-0.17599616944789886
21b3b390	c3097abbc050	-0.17770293354988098
21b3b390	9296afbcc3b2	-0.28072863817214966
21b3b390	8bc7e0dc6fe2	-0.4604245722293854
21b3b390	1ee274667c94	-0.590552806854248
21b3b390	108250101f46	-1.716355323791504
21b3b390	7049b684ff1e	-1.9560015201568604
21b3b390	941dd6d7dd82	-1.988521695137024
21b3b390	6c080c7aa24b	-2.0821516513824463
21b3b390	a6d1882df29c	-2.233539342880249
21dea28c	b75160f476a7	3.01908802986145
21dea28c	dbbe540020b7	1.1368881464004517
21dea28c	9c43f0c52b50	1.1248323917388916
21dea28c	a0210962e176	1.0249537229537964
21dea28c	ac2dfb612d3a	0.9566177129745483
21dea28c	2a8ea5235d09	0.9150805473327637
21dea28c	7493565c0fe5	0.8394743204116821
21dea28c	734573ef11fc	0.8248366713523865
21dea28c	fbc47d07270f	0.8182005882263184
21dea28c	8ddd9d9ff1af	0.8021724224090576
21dea28c	454ee0c99f7c	0.7736175060272217
21dea28c	64353a277647	0.7736175060272217
21dea28c	c63021bc204e	0.7648333311080933
21dea28c	f28d490288b5	0.7648333311080933
21dea28c	cfc713a310f3	0.751615047454834
21dea28c	30faebbce034	0.7301267981529236
21dea28c	36759790f24d	0.7283896207809448
21dea28c	5b2300afbf11	0.689414918422699
21dea28c	ce6d1fd7140f	0.6673943996429443
21dea28c	86dfa7d29e7f	0.6292873620986938
21dea28c	856002f6982c	0.6198685765266418
21dea28c	ad6561046148	0.6025403738021851
21dea28c	5acbf4128f4d	0.5824625492095947
21dea28c	c21ff3a77c10	0.5781887769699097
21dea28c	e9a4ba4423b1	0.5759580135345459
21dea28c	37c3cd16c79c	0.562000036239624
21dea28c	daeadff870df	0.5396267175674438
21dea28c	1f75e0ff283b	0.5007606148719788
21dea28c	acc0113f8f29	0.45185694098472595
21dea28c	adfec7ed21bf	0.4483126997947693
21dea28c	bbccdcb9393f	0.05113917216658592
21dea28c	e17564371a19	-0.12123749405145645
21dea28c	e509f49aa63e	-0.17139899730682373
21dea28c	8263f4c128b6	-0.6497301459312439
21dea28c	a5e8e7d6eb99	-1.1535751819610596
21dea28c	9c8020639710	-1.1535751819610596
21dea28c	216d42accbbf	-1.5037277936935425
21dea28c	92359b7ba138	-1.594487190246582
21dea28c	6c82dfa35142	-1.758198857307434
21dea28c	93cefec12b2c	-2.86521053314209
2265b4b8	159936aff518	1.6987502574920654
2265b4b8	c278e2f7a9a1	0.6556752324104309
2265b4b8	5287d457d592	0.49650588631629944
2265b4b8	9cb7ec6ba082	0.4921128451824188
2265b4b8	0ff8e4d9b3c6	0.3460404872894287
2265b4b8	642ed2b6c82a	0.3344625234603882
2265b4b8	6a2ae8301503	0.10432281345129013
2265b4b8	6677d211669d	0.012985402718186378
2265b4b8	aa8f4e4a7fca	-0.1419427990913391
2265b4b8	f1a1e3403471	-0.18997205793857574
2265b4b8	ecbf1986ffaa	-0.20665514469146729
2265b4b8	38e58f352726	-0.347714364528656
2265b4b8	b4878364c00b	-0.45753079652786255
2265b4b8	d5e550dead0a	-0.5031847357749939
2265b4b8	e9d8d99f1c46	-0.5738309025764465
2265b4b8	10e888f71398	-0.6173972487449646
2265b4b8	10f03f639b70	-0.7381229996681213
2265b4b8	33fbd1262aef	-0.9891897439956665
2265b4b8	853f3b6d4965	-1.008588433265686
2265b4b8	cb7af13dd51a	-1.0297472476959229
2265b4b8	f28559e304a9	-1.0554534196853638
2265b4b8	c5126a599aae	-1.228021502494812
2265b4b8	be7ba9750309	-1.2455071210861206
2265b4b8	10e87f33bd63	-1.2744613885879517
2265b4b8	80186e1b0357	-1.4683831930160522
2265b4b8	bef9581ea787	-1.4744662046432495
2265b4b8	3fa9ddf5551c	-1.4758001565933228
2265b4b8	11fc57e0bfd1	-1.6092647314071655
2265b4b8	0f93505dd20e	-1.6462500095367432
2265b4b8	76a6d5acc31c	-1.657787799835205
2265b4b8	99ed7fb5cf0d	-1.7808825969696045
2265b4b8	df7b43b558e7	-1.881130576133728
22a01a2c	1fc166f29439	1.5111215114593506
22a01a2c	39b751a5029c	1.4908356666564941
22a01a2c	0aa2cc694685	1.147599220275879
22a01a2c	977ca4b8eaf0	1.1414048671722412
22a01a2c	107570d12c46	1.0840431451797485
22a01a2c	0c8e9b2175c0	1.0315204858779907
22a01a2c	130528466e69	0.964643120765686
22a01a2c	bb6e99699bce	0.7907342910766602
22a01a2c	96ead8a505e5	0.7705649733543396
22a01a2c	933e6e9192eb	0.6680769920349121
22a01a2c	e8d95cdd16ce	0.6385977864265442
22a01a2c	074bd6b283bf	0.6092239022254944
22a01a2c	df1d5add9d13	0.3738866150379181
22a01a2c	35662ecd8755	0.22083748877048492
22a01a2c	00419bfa053e	0.0854618102312088
22a01a2c	6e862ec85b49	-0.010878592729568481
22a01a2c	6a9a5576bb0c	-0.17936232686042786
22a01a2c	cf35d8836447	-0.25219255685806274
22a01a2c	571b5128ddef	-0.5007783770561218
22a01a2c	6ecd902dc323	-0.5072001218795776
22a01a2c	eefe4611e804	-0.5173667669296265
22a01a2c	2b1ba66c1719	-0.5818966627120972
22a01a2c	ce91c9b212ac	-0.6136897206306458
22a01a2c	a9cb68ef3f60	-0.6369390487670898
22a01a2c	42a66a62e2f6	-0.6489169597625732
22a01a2c	15bf4bd754a7	-0.6500741243362427
22a01a2c	35147c09ebae	-0.6740635633468628
22a01a2c	d1f8198646eb	-0.7534947395324707
22a01a2c	208b79505767	-0.8890366554260254
22a01a2c	8b5f037100a3	-0.8890366554260254
22a01a2c	525e776958c9	-1.0706366300582886
22a01a2c	89003fba3310	-1.0907245874404907
22a01a2c	161acce29470	-1.1049809455871582
22a01a2c	5ba750f4b15d	-1.1338804960250854
22a01a2c	7545a0d31d2a	-1.1989171504974365
22a01a2c	a26672f6d460	-1.6359747648239136
22a01a2c	b08d482cca5a	-1.7224698066711426
22a01a2c	482d7935ae51	-1.8391128778457642
22a01a2c	e479284b1e59	-2.309174060821533
22a01a2c	05b4a92febe7	-2.3695225715637207
22b67e4d	8c7d74d3c23b	2.491652727127075
22b67e4d	62a28fd9ef1d	1.8131316900253296
22b67e4d	1f358fe4b490	0.6037033200263977
22b67e4d	bccff6f8ccb7	0.42195582389831543
22b67e4d	d2f405cb8631	0.38873639702796936
22b67e4d	5c442e6b12e7	0.12713907659053802
22b67e4d	5ff341e81cf2	0.07942982763051987
22b67e4d	ee5d64045927	-0.34757450222969055
22b67e4d	13a57fee9a58	-1.1406766176223755
22b67e4d	9918c4a29571	-1.559730052947998
22b67e4d	cd0225ba44ad	-1.5950895547866821
22b67e4d	4c16c82cdcbb	-1.886387586593628
22b67e4d	a7121507eb1f	-1.9414324760437012
22b67e4d	59c9d4c8aa54	-2.0356831550598145
22b67e4d	18b2180da749	-2.1607446670532227
22b989de	7106f9379142	2.0958874225616455
22b989de	81c3c9f592b8	1.9266430139541626
22b989de	6b8cf066e689	1.7649284601211548
22b989de	05c9f2f41ae8	1.762354850769043
22b989de	fdf894f5fc01	1.586246132850647
22b989de	ea9753cec6a8	1.55447518825531
22b989de	c9c7634f8f6f	1.5393673181533813
22b989de	5d2faee202ea	1.3933050632476807
22b989de	54251efdd9ab	1.3194655179977417
22b989de	f5ad49a1f57a	1.2119334936141968
22b989de	b7bfaeb07300	1.209869384765625
22b989de	ff5e4e82c592	1.1479246616363525
22b989de	23251f3ff5da	1.1067131757736206
22b989de	dfe28805e7f4	1.084524393081665
22b989de	2390937168bb	1.0672433376312256
22b989de	9c5a905f65a8	1.054059386253357
22b989de	88545048af78	0.9901527166366577
22b989de	8204a56ed695	0.9872426390647888
22b989de	a8d31a31fcea	0.9520386457443237
22b989de	0286fb37a707	0.9435620307922363
22b989de	7e675f6f4d6e	0.9043049216270447
22b989de	32b8c389ea06	0.876831591129303
22b989de	f822437efa36	0.8579593300819397
22b989de	647f36079039	0.8361490964889526
22b989de	56367125a1af	0.7827649116516113
22b989de	df4cdefaba5e	0.7652817964553833
22b989de	818eac3938d3	0.7502719163894653
22b989de	efc88d9d8dea	0.7032492160797119
22b989de	6efb4b6f005e	0.6622892022132874
22b989de	dc9899341c18	0.6591313481330872
22b989de	1b6d280b0c40	0.6572396159172058
22b989de	7ff3969bfeda	0.6345461010932922
22b989de	6ba66ed5d0c0	0.6205276250839233
22b989de	5089415f3e3b	0.48230448365211487
22b989de	4ff9cc806b06	0.4265041649341583
22b989de	0fa9fd06a31f	0.3255079388618469
22b989de	108d3daea8ca	0.31634026765823364
22b989de	a2cb4c8a94c2	0.23402710258960724
22b989de	bb27ad3eb5f9	0.06444602459669113
22b989de	276c385b99c4	0.01852707751095295
22b989de	4ff96f237bf2	-0.06581606715917587
22b989de	fe8e2d564c99	-0.16755232214927673
22b989de	0dfcf015d2ee	-0.25655853748321533
22b989de	5fa4471d324c	-0.6809914708137512
22b989de	9495465e6f98	-0.7594699859619141
22b989de	1f15038a58ed	-0.8425225019454956
22b989de	67031be86fe6	-1.046473741531372
22b989de	1c2b657d9bf7	-1.1153852939605713
22b989de	d3ac23b6ef62	-1.203713059425354
22b989de	c71d88fde097	-1.2430288791656494
22b989de	0bead04b1a6f	-1.3910846710205078
22b989de	d4918d4bafe4	-1.3910846710205078
22b989de	fe973e7bab63	-1.4380066394805908
22b989de	a3f77b888d09	-1.4380066394805908
22b989de	761dd930eb29	-1.5674833059310913
22b989de	9bb0de20c503	-1.6106153726577759
22b989de	19095a89198a	-1.6841901540756226
22b989de	cf2a219f7591	-1.7008683681488037
22b989de	82a618415456	-1.8438459634780884
22b989de	fd8b1dce4bff	-1.884902000427246
22b989de	b8387c8502ba	-1.9235130548477173
22b989de	282eb6219395	-2.0160653591156006
23112b3c	f5bcdf85a07f	1.9756064414978027
23112b3c	3fa7b2c8a1d0	1.8025658130645752
23112b3c	e1c9c4d4c28c	1.7296444177627563
23112b3c	e12cb1251c47	1.6159652471542358
23112b3c	e2fc00aeb67f	1.6159652471542358
23112b3c	666876382d92	1.57839834690094
23112b3c	1355e1d57a60	1.523522138595581
23112b3c	31a23f7f1806	1.4286303520202637
23112b3c	7d8657eacd13	1.4176830053329468
23112b3c	2b3d9cd76337	1.4043198823928833
23112b3c	c3055249e193	1.3844246864318848
23112b3c	9f79b3af97de	1.366487741470337
23112b3c	3e7073acf2ea	1.366487741470337
23112b3c	e0b69e3845c3	1.3482555150985718
23112b3c	5f78f31fe1f6	1.3378093242645264
23112b3c	bf59557f6dbb	1.3134653568267822
23112b3c	d6dd9b0919d6	1.3051328659057617
23112b3c	1c820898c267	1.3033989667892456
23112b3c	d778e50d3f50	1.2942813634872437
23112b3c	4f9ccc89da32	1.2556772232055664
23112b3c	7833f8d35f63	1.2552531957626343
23112b3c	5bf547e8a347	1.1594516038894653
23112b3c	be3082dc6d65	1.1252750158309937
23112b3c	357015e70052	1.0397710800170898
23112b3c	5f6fb384a303	0.9968591928482056
23112b3c	288b183c5b91	0.9850337505340576
23112b3c	f79f18eb38df	0.9624894261360168
23112b3c	1784650e9b12	0.9364778995513916
23112b3c	3cddffaddc75	0.9338817000389099
23112b3c	5e40293143ea	0.7389569878578186
23112b3c	f7702ccb8742	0.6388769149780273
23112b3c	62abe1bdf269	0.6195648908615112
23112b3c	a73dc91d3ee2	0.5177068114280701
23112b3c	866843d450b3	0.5113779306411743
23112b3c	8ac11872ed86	0.20384807884693146
23112b3c	efd7fe296d8a	-0.001309065381065011
23112b3c	ecf8677a5a94	-0.04960694536566734
23112b3c	4599a82a7b00	-0.17908133566379547
23112b3c	8b728c2a4356	-0.2368287444114685
23112b3c	a78b21cdd2e5	-0.2368287444114685
23112b3c	264bd14de1df	-0.26394855976104736
23112b3c	e70c53cf4ce8	-0.3578711152076721
23112b3c	aa41ccdd2b93	-0.3653024733066559
23112b3c	7a93debd1ca9	-0.4956327974796295
23112b3c	cc6f103b265b	-0.4956327974796295
23112b3c	3f8975f92b73	-0.5074646472930908
23112b3c	16541f66ea1c	-0.5074646472930908
23112b3c	e475d8874f4a	-0.6713088154792786
23112b3c	dce0ec0c1ba1	-0.6831741333007812
23112b3c	c63be25ca895	-0.8689318299293518
23112b3c	af60c73567e5	-0.8963483572006226
23112b3c	b67ee82d13bd	-0.9582053422927856
23112b3c	a20995fb4e2c	-1.1855978965759277
23112b3c	200f98444c82	-1.1855978965759277
23112b3c	9def5781fb8f	-1.5399640798568726
23112b3c	67b0ec9b628f	-1.5998480319976807
23112b3c	f10612c037eb	-1.8656284809112549
23112b3c	11feead00225	-2.1745223999023438
23112b3c	93cefec12b2c	-2.8945841789245605
244dbb87	133d081ed509	1.537917971611023
244dbb87	726c9b5d79ce	1.5230398178100586
244dbb87	4d810d276092	1.5230398178100586
244dbb87	7f767847ee43	1.518548846244812
244dbb87	e8417c17e771	1.4944822788238525
244dbb87	1f9f5470e155	1.4374451637268066
244dbb87	80dbe8678c68	1.4166676998138428
244dbb87	7bf56e94cc5a	1.385874629020691
244dbb87	1398c29bbde6	1.3514904975891113
244dbb87	aeab785381d9	1.3228179216384888
244dbb87	68eaa8d860a9	1.2790597677230835
244dbb87	5db9ec123e7a	1.1810047626495361
244dbb87	9b61f27cf654	1.1810047626495361
244dbb87	73976cae31b9	1.1672866344451904
244dbb87	5865cfc7cf5c	1.1672866344451904
244dbb87	ae037cc319f6	1.0923283100128174
244dbb87	875b141d90ee	1.091332197189331
244dbb87	84810269346d	1.0444130897521973
244dbb87	34887bad68a5	0.890408992767334
244dbb87	750cb7dbbdfb	0.8129189014434814
244dbb87	84c95416f8c7	0.791373074054718
244dbb87	a8af20ea8841	0.751218855381012
244dbb87	c7e1bd0c9fbc	0.7182802557945251
244dbb87	665265c53a00	0.6180053353309631
244dbb87	86a460b7e951	0.5847888588905334
244dbb87	0b961c2d1680	0.2584361732006073
244dbb87	c15eb48c768f	-0.050942208617925644
244dbb87	2c8f690221a6	-0.43105655908584595
244dbb87	ac441ba78c93	-0.5251121520996094
244dbb87	7726134f14d7	-0.5306074023246765
244dbb87	c0c7b4e02226	-0.5699999928474426
244dbb87	66e536736763	-0.7511389851570129
244dbb87	6857bc317603	-0.794469952583313
244dbb87	d2159abd42d7	-0.9140486717224121
244dbb87	226e9d19ed2f	-0.9140486717224121
244dbb87	976e9926ef40	-0.9140486717224121
244dbb87	d961ddcb343b	-0.9564663767814636
244dbb87	0a5a2d6240e3	-1.4322088956832886
244dbb87	a384e6e41b89	-1.4846187829971313
244dbb87	93cefec12b2c	-2.4835164546966553
24c2240c	fa7c963786c7	2.6068825721740723
24c2240c	482d63822f98	1.9508577585220337
24c2240c	e69fa96e99d5	1.9406729936599731
24c2240c	d7ebc0f6933e	1.9074397087097168
24c2240c	a3a640029200	1.6974142789840698
24c2240c	86bb1dc09029	1.4185101985931396
24c2240c	8892e0686f6b	1.3740599155426025
24c2240c	4613c161b94e	1.3462390899658203
24c2240c	087246a1ac33	1.1132197380065918
24c2240c	f75a2aacc431	1.0891368389129639
24c2240c	75e19a5b0f62	1.0315314531326294
24c2240c	0e8bf126c8b9	1.0154095888137817
24c2240c	9707bc55d3b0	1.0056580305099487
24c2240c	b6248de8502b	0.9862053394317627
24c2240c	175af3310500	0.9684953689575195
24c2240c	c107b6401000	0.8999969363212585
24c2240c	064cccd943ae	0.876633882522583
24c2240c	ac5b0a334d50	0.852565348148346
24c2240c	7630af00d6e8	0.85044264793396
24c2240c	94a8bc494692	0.5538886785507202
24c2240c	8fb69014624d	0.5516592860221863
24c2240c	3ce12cbf64ee	0.5260112881660461
24c2240c	73d2afd7b223	0.36135420203208923
24c2240c	04f37ab7e00a	0.2479526698589325
24c2240c	59be3e9d8b42	0.20894157886505127
24c2240c	10353285a9a8	0.10174207389354706
24c2240c	1d0663c80a0a	0.09517710655927658
24c2240c	4422a604352e	-0.07246000319719315
24c2240c	6b57c0d821f9	-0.16790123283863068
24c2240c	be464a50d06f	-0.16957519948482513
24c2240c	a5ba658baa1c	-0.2917099595069885
24c2240c	0bba6a7cc125	-0.35616761445999146
24c2240c	43e96538ccf1	-0.39759331941604614
24c2240c	017a11842a95	-0.6067110300064087
24c2240c	70228cd89219	-0.6780025959014893
24c2240c	9adfc5f97ccb	-0.6962509155273438
24c2240c	26a670668169	-1.1083333492279053
24c2240c	f0ff516f7465	-1.2220640182495117
24c2240c	0c3d2e0efedf	-1.291033387184143
24c2240c	d6fa7e1d07e3	-1.813745379447937
24f7ee98	e13ab726b1eb	1.2386146783828735
24f7ee98	bb414a31b99e	1.213135838508606
24f7ee98	0e7ef670453e	0.9971565008163452
24f7ee98	4fd7865d73f3	-0.5783635377883911
24f7ee98	d2a4363c449b	-0.6629449725151062
24f7ee98	407c7ce7c384	-0.6629449725151062
24f7ee98	b09ca3fd87ed	-0.8988729119300842
24f7ee98	11a69a21c0de	-0.9351685047149658
24f7ee98	c736f2c9499e	-0.9645423293113708
24f7ee98	274bd386abe9	-0.9645423293113708
24f7ee98	0f079744cfd0	-1.0132063627243042
24f7ee98	5335ad49712a	-1.0132063627243042
24f7ee98	83f2bd7b1a99	-1.0132063627243042
24f7ee98	68c8be5cadc7	-1.0250502824783325
24f7ee98	ab65354fecb9	-1.144762635231018
24f7ee98	7917af43f098	-1.2437422275543213
24f7ee98	0fd07a9efcc9	-1.2437422275543213
24f7ee98	484b29135494	-1.300493836402893
24f7ee98	5defd2810361	-1.4033443927764893
24f7ee98	43b29ba8372e	-1.4033443927764893
24f7ee98	db27eee5bbf8	-1.4635173082351685
24f7ee98	a7de3e4c8d31	-1.521615982055664
24f7ee98	4a1e6df0048c	-1.6037787199020386
24f7ee98	2d30058cc248	-1.6694890260696411
24f7ee98	11266b2c1863	-1.6694890260696411
24f7ee98	a500ccf8b37e	-1.684059500694275
24f7ee98	17bc62031687	-1.691301941871643
24f7ee98	02d58ac1e337	-1.691301941871643
24f7ee98	773d79b4b057	-1.691301941871643
24f7ee98	a58cdcd7e200	-1.6966986656188965
24f7ee98	798e464dc824	-1.7097164392471313
24f7ee98	2225c1f608dd	-1.7097164392471313
24f7ee98	95079e430e0a	-1.7602068185806274
24f7ee98	91c51d792d29	-1.7602068185806274
24f7ee98	ec8c1656ba46	-1.807302713394165
24f7ee98	a4e9794ca597	-1.8080800771713257
24f7ee98	a25908fbe8b1	-1.811926245689392
24f7ee98	703a1fe12be0	-1.811926245689392
24f7ee98	ffb7d92c4d0a	-1.811926245689392
24f7ee98	1368e277a5d5	-1.8208376169204712
24f7ee98	132f2db25a29	-1.8208376169204712
24f7ee98	535569925237	-1.8277702331542969
24f7ee98	b5af58f2f402	-1.838670253753662
24f7ee98	0747608fe0eb	-1.868044137954712
25db15b1	f92aba67fa58	1.8873558044433594
25db15b1	e104dff7d4e1	1.0496232509613037
25db15b1	86acfe89cfcb	1.038477897644043
25db15b1	e9659a96887c	0.9919016361236572
25db15b1	b925911b3662	0.9303332567214966
25db15b1	34f6212caeab	0.9187673926353455
25db15b1	68820b54233c	0.8987926244735718
25db15b1	2b4505ee0894	0.7618790864944458
25db15b1	a6e494cc894d	0.7339590787887573
25db15b1	1546486a8c1e	0.6386390328407288
25db15b1	0a9e5a7e3bb3	0.6002354025840759
25db15b1	57099c63f85f	0.593928873538971
25db15b1	5150e0d4ac9a	0.5445348620414734
25db15b1	e344f1392702	0.46453866362571716
25db15b1	ac35f67e20a1	0.4163825809955597
25db15b1	a4415d36a551	0.3551599979400635
25db15b1	60fe160c0490	0.34848925471305847
25db15b1	87678a85228d	0.2007800191640854
25db15b1	f6550973418a	0.011770705692470074
25db15b1	bee52cf417ef	-0.06204235553741455
25db15b1	da4a2b0c1660	-0.08587528765201569
25db15b1	ef5c75f7ec12	-0.11143967509269714
25db15b1	29496f24a0da	-0.16665105521678925
25db15b1	859d3b020b1b	-0.40297409892082214
25db15b1	222e61001431	-1.6117829084396362
25db15b1	39d5ad0d8577	-1.6134051084518433
25db15b1	4617ba2141ad	-1.6222280263900757
25db15b1	714f0a4d3afa	-1.6568256616592407
25db15b1	9ae7e63f2424	-1.6568256616592407
25db15b1	f01acbf4775a	-1.6635364294052124
25db15b1	56cc7afa7397	-1.6952383518218994
25db15b1	5acac3fc76f7	-1.7137665748596191
25db15b1	1267df4b8160	-1.7137665748596191
25db15b1	9330f5c9ebbe	-1.781045913696289
25db15b1	b64cbe2393ed	-1.8092470169067383
25db15b1	e211c6aa18b3	-1.8092470169067383
25db15b1	cb93b37729db	-1.8092470169067383
25db15b1	407f010f80d5	-1.8092470169067383
25db15b1	82e5701efaba	-1.972822904586792
25db15b1	dbcf88947a54	-1.972822904586792
267171f1	5998c609c0ab	1.007327675819397
267171f1	1e6cb06d80f6	0.3826577365398407
267171f1	92dec75ae4c1	0.02980934828519821
267171f1	dd6d34cb21bb	0.014036199077963829
267171f1	cfb20e94a555	-0.09063073992729187
267171f1	a5829c94c7a1	-0.18273422122001648
267171f1	513f329aae7e	-1.3745752573013306
267171f1	98ecbd281ce3	-1.5976109504699707
26ef7d45	89edb3e417a7	1.7612636089324951
26ef7d45	41e923c9785a	0.3359064757823944
26ef7d45	9188c5a6ede0	-1.1126165390014648
26ef7d45	c280281a1223	-1.2521188259124756
26ef7d45	e5230c88e1ad	-1.3060897588729858
26ef7d45	000d71e21304	-1.3617380857467651
26ef7d45	c2870ad60a98	-1.484039068222046
26ef7d45	82e6d9c2e279	-1.4911563396453857
26ef7d45	e45ca23782e0	-1.5247187614440918
26ef7d45	ace6b7e80e4d	-1.5258805751800537
26ef7d45	50794a2aa86a	-1.701242446899414
26ef7d45	d4f35271e9db	-1.76278555393219
26ef7d45	2396eeb83bca	-1.806782841682434
