414e42a0	45b20a261383	0.23813924193382263
414e42a0	7d27094b1aa9	0.20913052558898926
414e42a0	7569d186bf85	0.035542163997888565
414e42a0	fdbbd2d3b22f	0.0056390464305877686
414e42a0	4bed300ac41b	-0.07833503931760788
414e42a0	fc5e8dd00c3e	-0.09151345491409302
414e42a0	400e96948483	-0.12783096730709076
414e42a0	99de262ea7d2	-0.4474097788333893
414e42a0	27be3363b892	-0.6484053134918213
414e42a0	56ef7d6adbe5	-0.7124667763710022
414e42a0	275308195ac4	-0.7359912395477295
414e42a0	303f3dab0ba2	-0.7714878916740417
414e42a0	b7e5dc228c31	-1.106757640838623
414e42a0	8644cae6dba9	-1.1678552627563477
414e42a0	4d46a878fd01	-1.5921576023101807
414e42a0	320b9af3882f	-1.841922402381897
414e42a0	93cefec12b2c	-2.846855401992798
4181399d	6d85ee2771ca	1.9262926578521729
4181399d	65330c13f3e2	1.6887526512145996
4181399d	a43ac6c50056	1.3589414358139038
4181399d	a159b43365b7	1.2817485332489014
4181399d	71493ddd2b62	1.1327359676361084
4181399d	5121aaf19a18	1.0873584747314453
4181399d	639138051b5a	1.0873584747314453
4181399d	f52e34090e5d	1.0343574285507202
4181399d	051b9b5de705	0.9269453287124634
4181399d	4e7f641f7b97	0.2695302665233612
4181399d	3be78c5ea450	0.22839370369911194
4181399d	5d40b28b8cde	0.1991523653268814
4181399d	1f9953ab13a4	0.18183736503124237
4181399d	dfd0a01faa4e	0.1705390363931656
4181399d	fc297eb0c35f	0.1612122505903244
4181399d	b0083d168601	0.12724439799785614
4181399d	03ccc3bb5dac	0.0965580940246582
4181399d	34f9dfcd0c53	-0.16795092821121216
4181399d	6b3606b7829d	-0.25338372588157654
4181399d	3d30d16c977f	-0.25338372588157654
4181399d	46b98d5c10a7	-0.31671828031539917
4181399d	2a70cabad228	-0.31750497221946716
4181399d	4fc07c2ff800	-0.3456019461154938
4181399d	eef9f584c7a5	-0.6585602760314941
4181399d	479c406035e9	-0.7058268785476685
4181399d	58d15a0e9d86	-0.742685079574585
4181399d	f25f44236396	-0.807483971118927
4181399d	3523760d9888	-0.807483971118927
4181399d	ebf4f751e524	-0.9958221912384033
4181399d	0afdc5ae1c2b	-1.1896238327026367
4181399d	6a91ee77cc8f	-1.1896238327026367
4181399d	14deffa4ed1d	-1.1896238327026367
4181399d	7b30be3dc826	-1.1896238327026367
4181399d	647344702c0c	-1.1896238327026367
4181399d	444c0b7b1240	-1.1896238327026367
4181399d	a4341dcea0c7	-1.1896238327026367
4181399d	c2a31a03455d	-1.1896238327026367
4181399d	29569a21bc31	-1.1896238327026367
4181399d	1d071dcd1df8	-1.1896238327026367
4181399d	3475215106d3	-1.1896238327026367
4193637c	53d59af873a6	0.17082016170024872
4193637c	128dea4ebf89	0.05021373927593231
4193637c	dee5b530fd41	0.05021373927593231
4193637c	df98bfad1dea	-0.3080863952636719
4193637c	a92bb3f98d69	-0.4496786594390869
4193637c	b0c8f6a678bc	-0.5587599873542786
4193637c	6075767bba02	-0.8266015648841858
4193637c	7832823e44fe	-0.9060462117195129
41a056c3	a4f308226fce	1.56349515914917
41a056c3	f8b210e9c414	1.3630222082138062
41a056c3	ebdc48c31457	1.2101541757583618
41a056c3	ae57bd661eb6	1.0891162157058716
41a056c3	214fa6252d88	0.14053121209144592
41a056c3	8f8b429a27d8	-1.8538087606430054
41a056c3	494ecd3eb6f4	-1.9378902912139893
41a056c3	754774fbbbba	-2.5682525634765625
425b0dbd	9573555333ba	1.4357458353042603
425b0dbd	73638601baa4	1.4217255115509033
425b0dbd	eb2d68301e5f	1.3317128419876099
425b0dbd	b712062cb0a9	1.1905169486999512
425b0dbd	8d531d9dfc60	1.1242324113845825
425b0dbd	6a270ffedd89	0.9470265507698059
425b0dbd	1c02f5b7a748	0.9252792596817017
425b0dbd	375ed42c1b5a	0.8244450092315674
425b0dbd	4d6162b9af0f	0.5664487481117249
425b0dbd	2a12fe74f365	0.15164119005203247
425b0dbd	f0d1d2d61744	-0.0005301062483340502
425b0dbd	6f65a5090ded	-0.7480785846710205
425b0dbd	6aae2e50f3a6	-2.0235681533813477
42779084	6bd49e70159c	1.4112316370010376
42779084	b1d88f9a19f1	1.3258562088012695
42779084	339fb02fcfc3	1.0154486894607544
42779084	d5fc2a47b81b	0.8812237977981567
42779084	568bec349af8	0.07788397371768951
42779084	1a0db36fbc43	-0.017267558723688126
42779084	99079aff1afd	-0.1946335732936859
42779084	d3d5c18a1500	-0.20606301724910736
42a8bbab	106f2cf50665	1.7353328466415405
42a8bbab	d49929f3c421	1.1420634984970093
42a8bbab	455a1c23d1e2	0.37567389011383057
42a8bbab	99db49a3cecf	0.2575948238372803
42a8bbab	e27d71a61d88	0.2571769058704376
42a8bbab	3537ff6bdcb7	-0.0014710398390889168
42a8bbab	e1cb9b4342df	-0.1799398511648178
42a8bbab	fde2d1aff819	-0.274330198764801
42a8bbab	b46a58baac10	-0.4598747491836548
42a8bbab	ad63ed8d2d9f	-0.6230334639549255
42a8bbab	19ea587e7f80	-0.6369256377220154
42a8bbab	7d9fe87f8816	-0.9663040637969971
42a8bbab	b3d1cec8b1d7	-1.1777335405349731
42a8bbab	a3e1c8f2c885	-1.5701786279678345
42a8bbab	139e2a97bd45	-1.6692198514938354
42a8bbab	c8984596bff7	-2.288597345352173
42adcee4	0a1402eeb66f	1.5763851404190063
42adcee4	7abaa82447db	1.5309418439865112
42adcee4	a68a50aa1101	1.459487795829773
42adcee4	648bd40aac4a	1.4040287733078003
42adcee4	a9d7409802b7	1.3794426918029785
42adcee4	f18be4848a88	1.3655402660369873
42adcee4	761a41272a23	1.3273531198501587
42adcee4	f447be03f0c3	1.3103948831558228
42adcee4	d2d96c26f59c	1.287916660308838
42adcee4	12d8662ca5cd	1.2341974973678589
42adcee4	e102ea7b0500	1.2114028930664062
42adcee4	2e8e9870c4a5	1.1277382373809814
42adcee4	a73fa9c56f3e	1.1263939142227173
42adcee4	0fa2b2fddb7d	1.1220295429229736
42adcee4	a557e1d4daf7	1.003886103630066
42adcee4	089a0f647847	1.0029644966125488
42adcee4	04f05aef558b	0.9366204738616943
42adcee4	d2e00b47b11b	0.9253963828086853
42adcee4	a22274644f16	0.9202475547790527
42adcee4	5dcba451a71c	0.9165865182876587
42adcee4	86bf11100415	0.8726716637611389
42adcee4	78b60422270f	0.8656326532363892
42adcee4	674ad151f277	0.8656326532363892
42adcee4	61a8ab475295	0.8511056900024414
42adcee4	ce283a40c11b	0.8475432395935059
42adcee4	e9fdd85232bd	0.8362626433372498
42adcee4	0e1e00f7fef2	0.8109564781188965
42adcee4	2550626026e7	0.7953574657440186
42adcee4	2c225d4334eb	0.7691472172737122
42adcee4	4ff1c3087e01	0.734699547290802
42adcee4	023c2fb9d8cd	0.728902280330658
42adcee4	9ca71c493b2f	0.6820275783538818
42adcee4	b5cf398268e1	0.65487140417099
42adcee4	e765c988bc34	0.65487140417099
42adcee4	3df7673f5794	0.6291312575340271
42adcee4	88dc7e028579	0.5394668579101562
42adcee4	e998ff545bda	0.3721446394920349
42adcee4	8adb7df43ab1	0.1816195249557495
42adcee4	ac9752d891fa	0.15180879831314087
42adcee4	a59f9da69335	0.12918047606945038
42adcee4	f3921015486e	-0.2784757614135742
42adcee4	08a92ae8c5eb	-0.3157197833061218
42adcee4	8857da380a21	-0.3157197833061218
42adcee4	b9848c70be52	-0.3462197482585907
42adcee4	0d98a6c8bb25	-0.665075421333313
42adcee4	ed78fa226e6d	-0.7579587697982788
42adcee4	7faace6deaa2	-0.8288726806640625
42adcee4	c51b28a99801	-1.07880699634552
42adcee4	06b97a34d373	-1.2691314220428467
42adcee4	a98d634e2279	-1.272348403930664
42adcee4	7dd09528def4	-1.3625483512878418
42adcee4	0504a6ee7032	-1.3694961071014404
42adcee4	6773ec8811b6	-1.5082107782363892
42adcee4	4e9a890c98f1	-1.7201205492019653
42adcee4	bec93b70c2c1	-1.7562884092330933
42adcee4	a469ac90dc47	-1.8100206851959229
42adcee4	d00739ee1864	-1.8337396383285522
42adcee4	f8b0d1d5ba1c	-1.8511954545974731
42adcee4	da1d0c1d62f9	-2.1299500465393066
42adcee4	125cd9859b96	-2.1812338829040527
42adcee4	01aae2d80897	-2.9228570461273193
42b61845	ceb5651fc52c	0.6775634288787842
42b61845	000531e77dbb	0.583651065826416
42b61845	b0d034d8f4e3	0.5775687098503113
42b61845	93bf4f2721bc	0.5451635718345642
42b61845	7672a5dc01a5	0.5407260060310364
42b61845	252dd9a40870	0.48769548535346985
42b61845	1305c7614347	0.46040213108062744
42b61845	4178715d4ade	0.445168673992157
42b61845	749c9b3f3e11	0.40246671438217163
42b61845	59d24abb6609	0.33476877212524414
42b61845	806de79b32c9	0.321075439453125
42b61845	26efa6acc5f3	0.32059377431869507
42b61845	b5b68f971c29	0.2613491415977478
42b61845	c602de7fdab0	0.2571769058704376
42b61845	dd2f3ab54847	0.23067328333854675
42b61845	3afce2ddf135	0.18386568129062653
42b61845	93ad72488262	0.07752369344234467
42b61845	3aea9f28bcc7	0.05546307563781738
42b61845	d3ed1aef952e	0.03302419185638428
42b61845	337cfb8c4d38	0.01663261465728283
42b61845	c2f87e5051f5	0.015772514045238495
42b61845	6d08cb390d26	-0.012624123133718967
42b61845	ae0c610c4818	-0.03990393504500389
42b61845	df300505d2c4	-0.03990393504500389
42b61845	e822ca3640e0	-0.06684266030788422
42b61845	4d6899fbd056	-0.107749804854393
42b61845	b0379ead00de	-0.2324981540441513
42b61845	b73de5c0bb0c	-0.2398282140493393
42b61845	327486017a72	-0.3402911424636841
42b61845	7f94204655be	-0.7103332281112671
42b61845	69b8f65f7397	-0.82126384973526
42b61845	5577073b2a57	-0.8322451710700989
42b61845	9f9bb2f96bf0	-0.8727495074272156
42b61845	13eca3fb8a3f	-0.9051076769828796
42b61845	f18643215718	-1.000661015510559
42b61845	b44ccd8cb1d4	-1.5642995834350586
42b61845	292c13f36c97	-1.5909324884414673
42b61845	f744b878994a	-1.5914881229400635
42b61845	07742a9a7519	-1.7286303043365479
42b61845	93cefec12b2c	-2.9465627670288086
42c85cd1	f9b869d1c74d	1.829451322555542
42c85cd1	3918c20b9200	1.729733943939209
42c85cd1	5b567697d522	1.3233121633529663
42c85cd1	a62613f8218f	1.2584149837493896
42c85cd1	d5a1160c316d	1.2285723686218262
42c85cd1	2d3f67f73549	1.205785870552063
42c85cd1	084731fd15ad	1.1474802494049072
42c85cd1	94c70d043c85	1.0768882036209106
42c85cd1	85dd91da28f7	1.019853115081787
42c85cd1	726e73a7b52f	0.8693943619728088
42c85cd1	08229a234b5d	0.8362626433372498
42c85cd1	1ed59b4b583f	0.6842522621154785
42c85cd1	167254023af0	0.6812173128128052
42c85cd1	feb0cbab49cb	0.6202782392501831
42c85cd1	3d27dab73784	0.5997641682624817
42c85cd1	14b02be247b4	0.5834931135177612
42c85cd1	e63d1e7aa7d0	0.5784663558006287
42c85cd1	f888110802bc	0.571808397769928
42c85cd1	83a0c262ac23	0.5666764378547668
42c85cd1	1542ee515962	0.5565442442893982
42c85cd1	e4e4f9a6a651	0.5367642045021057
42c85cd1	19676ce1228d	0.5367642045021057
42c85cd1	1e8d34a5fd21	0.5315916538238525
42c85cd1	47c076212bb0	0.5289010405540466
42c85cd1	e118db722847	0.5233862400054932
42c85cd1	0acf517033fb	0.4520408511161804
42c85cd1	60f81d9609c8	0.44229382276535034
42c85cd1	3a607e50d6f9	0.387823224067688
42c85cd1	9106091f8233	0.37567389011383057
42c85cd1	61bc2acb2116	0.30317768454551697
42c85cd1	d1dd7c8b6c58	0.2556573748588562
42c85cd1	c0b4b68e81fe	-0.03612540662288666
42c85cd1	527bbb96fc46	-0.07511840015649796
42c85cd1	72139e114870	-0.09648530930280685
42c85cd1	d22b34e4463f	-0.1590382307767868
42c85cd1	d6988f22dffe	-0.21093173325061798
42c85cd1	cab26a33cbc1	-0.24981413781642914
42c85cd1	acd85792a7c3	-0.2896808385848999
42c85cd1	fdfa5e12aa96	-0.32626596093177795
42c85cd1	69dd2b5528fc	-0.458748996257782
42c85cd1	f90d8c950ce4	-0.48549842834472656
42c85cd1	610670ad6b8f	-0.4911838173866272
42c85cd1	cfb6e7504d65	-0.7517244815826416
42c85cd1	d0ee0da67f19	-0.8076696991920471
42c85cd1	8356d840e71d	-0.9404898881912231
42c85cd1	0b9c61953635	-0.9939641356468201
42c85cd1	e4a900d836f7	-1.0334278345108032
42c85cd1	9680477d251b	-1.1267778873443604
42c85cd1	140e7c339167	-1.7484140396118164
42c85cd1	5f35bf95d0fc	-1.7484140396118164
42c85cd1	fc6b32d5edf5	-1.7731600999832153
42c85cd1	e3ee670a41f2	-1.8266018629074097
42c85cd1	79c2617f39f4	-1.8462775945663452
42c85cd1	9b4b1b3aa871	-1.8672707080841064
42c85cd1	d33d7b22655a	-1.9604449272155762
42c85cd1	94958259e2a1	-2.18306565284729
42c85cd1	b73caaf5c5c2	-2.204793930053711
42c85cd1	c6084c2f2fd9	-2.2379024028778076
42c85cd1	d06586886aa9	-2.6665122509002686
42fd50cc	52f79c77b2a5	1.9391632080078125
42fd50cc	d0a19f731e7e	1.5896421670913696
42fd50cc	bb6f2b66397c	1.3906785249710083
42fd50cc	54dd478baf8a	1.3322312831878662
42fd50cc	bedc69979fee	1.17974853515625
42fd50cc	c0d97871ccbe	1.101051926612854
42fd50cc	160845ce4d16	1.101051926612854
42fd50cc	b0f09e3f6a48	1.0394059419631958
42fd50cc	417458b33932	0.978323757648468
42fd50cc	150f115c3fc9	0.978323757648468
42fd50cc	f305dccb3087	0.9406386613845825
42fd50cc	ef895a4e219d	0.867559015750885
42fd50cc	47098c4252d7	0.8301490545272827
42fd50cc	b1a8aeccbb25	0.7134055495262146
42fd50cc	d419173815d2	0.6818936467170715
42fd50cc	ac0de01ced6a	0.648107647895813
42fd50cc	3ee56114463b	0.599486231803894
42fd50cc	179af907923a	0.5898058414459229
42fd50cc	97031c358891	0.577812671661377
42fd50cc	b4d7a636b67b	0.5141097903251648
42fd50cc	1ea995622f49	0.4602755308151245
42fd50cc	bcc2fc4e4062	0.4378466010093689
42fd50cc	08d0255f71c5	0.40165287256240845
42fd50cc	91e2f52bcd5a	0.39022117853164673
42fd50cc	6e0864b87b39	0.3868122696876526
42fd50cc	e68c7a1e5469	0.339590847492218
42fd50cc	ddf952d0bdc6	0.2815716862678528
42fd50cc	def7f4379827	0.27711039781570435
42fd50cc	c704659cc3dc	0.23426185548305511
42fd50cc	97902a31b736	0.13618239760398865
42fd50cc	2ccb1dacb5f9	0.09416226297616959
42fd50cc	aa014042029f	0.05060046166181564
42fd50cc	ea92a8210f2a	-0.11196769028902054
42fd50cc	3fe35ecdc478	-0.15712149441242218
42fd50cc	4a83f969640a	-0.1602025181055069
42fd50cc	902e624607e8	-0.24145016074180603
42fd50cc	ad1a35f5edea	-0.2899484932422638
42fd50cc	fe0647a008f2	-0.5062313079833984
42fd50cc	98750e0d70b5	-0.6553511619567871
42fd50cc	9b209303d1e8	-1.5750203132629395
4318b366	8e97199116ab	1.7154264450073242
4318b366	9c724c790cbb	1.526180386543274
4318b366	1eb4c372b2cc	1.4401029348373413
4318b366	9c141bace496	1.2386627197265625
4318b366	d675de7b1757	1.204909324645996
4318b366	df19849122d1	1.204909324645996
4318b366	2bd3d1c2af61	1.00672447681427
4318b366	78c41e4257b3	1.00672447681427
4318b366	63e4e46aae22	0.9694346189498901
4318b366	b4ea785eaf02	0.9610040187835693
4318b366	080c3bbb4972	0.9474932551383972
4318b366	cf60d214cbab	0.8362626433372498
4318b366	8ca1c28727b9	0.8362626433372498
4318b366	c291b5cb2603	0.7434585690498352
4318b366	5aa98cd90f69	0.7434585690498352
4318b366	97196f2e4ef9	0.7382211089134216
4318b366	9ae5c6bedcc1	0.7290591597557068
4318b366	b2cdec6c74de	0.728902280330658
4318b366	5dd1f971d772	0.6658757925033569
4318b366	9a98ea031ed3	0.6611833572387695
4318b366	76d34732e86e	0.557870626449585
4318b366	396926be93d0	0.5316646099090576
4318b366	83e3b2e4d9c2	0.4852544665336609
4318b366	db2c9684aa0e	0.4409112334251404
4318b366	0ee216e74282	0.4409112334251404
4318b366	2187cf40ef75	0.2793971300125122
4318b366	5440459dd1e0	0.1905314326286316
4318b366	edf275a38e9e	0.11959235370159149
4318b366	394316391aea	-0.03720654547214508
4318b366	6dd62353300a	-0.054614827036857605
4318b366	16d3415f7dd1	-0.12406119704246521
4318b366	f90b5a08a3cf	-0.22869916260242462
4318b366	162ec1982ae7	-0.7125053405761719
4318b366	053086581650	-0.915497899055481
4318b366	32707f2bcaab	-0.9158756136894226
4318b366	d147280fb2ad	-0.9377267360687256
4318b366	014fecdd5522	-0.9900810122489929
4318b366	059cf666e6d3	-1.7216490507125854
4318b366	d130191a37d3	-1.907204508781433
4318b366	984874c12356	-1.9789530038833618
439c5c1b	b4bd98475cda	1.5617623329162598
439c5c1b	2442a23ff880	1.2799092531204224
439c5c1b	9090708d5a71	1.1658167839050293
439c5c1b	b1205290c665	0.9347037672996521
439c5c1b	19af5956ffb1	0.9250504374504089
439c5c1b	d91834fb9969	0.8362626433372498
439c5c1b	6cc3bba803f4	0.5233862400054932
439c5c1b	80d22b3a007f	0.49170082807540894
439c5c1b	fa1165c33c7a	0.4639984369277954
439c5c1b	42805e95eeea	0.403733491897583
439c5c1b	b8ff1d415011	0.36565059423446655
439c5c1b	0fb7390d41b6	0.33375322818756104
439c5c1b	e5bfe74e3011	0.1989734023809433
439c5c1b	f91d21a2c350	-0.01838883012533188
439c5c1b	47c076212bb0	-0.05851251259446144
439c5c1b	5e208f06aa65	-0.0859280526638031
439c5c1b	222ec7d88329	-0.08811144530773163
439c5c1b	f242ec020813	-0.12185827642679214
439c5c1b	17dd81e221dc	-0.18844501674175262
439c5c1b	e7e0497c1fc4	-0.3506559729576111
439c5c1b	ffd255e7672c	-0.807483971118927
439c5c1b	8748cb2e96b0	-0.8529922366142273
439c5c1b	ad96bb025815	-0.8707820177078247
439c5c1b	dbe365a03ff8	-0.8793621063232422
439c5c1b	405c7241ee82	-1.8656939268112183
439c5c1b	d33d7b22655a	-2.0603013038635254
439c5c1b	9b4b1b3aa871	-2.4737396240234375
439c5c1b	3df88e832fcb	-2.495816707611084
439c5c1b	793b50e6e04b	-3.219984769821167
43c6ea6b	c332af182a78	1.699425458908081
43c6ea6b	aed2ce5857be	1.3789044618606567
43c6ea6b	c772aa8856ea	1.1903035640716553
43c6ea6b	34131ce37b57	1.146429419517517
43c6ea6b	374b1d8e617e	1.0828971862792969
43c6ea6b	2e7025a36cab	1.0296059846878052
43c6ea6b	65bfafcac6d2	0.9776290059089661
43c6ea6b	e86c56380a20	0.9402244687080383
43c6ea6b	a33a6a2484b1	0.8362626433372498
43c6ea6b	5d58a0a8b910	0.8362626433372498
43c6ea6b	ddc0b24035ba	0.8214868903160095
43c6ea6b	83d1a6a4003a	0.8160775899887085
43c6ea6b	1ec936af6794	0.8160775899887085
43c6ea6b	5258eeeeb2ec	0.8099780678749084
43c6ea6b	267ef7a72904	0.8099780678749084
43c6ea6b	0edbec478fa8	0.7947877645492554
43c6ea6b	6bb4a60c1605	0.7812577486038208
43c6ea6b	e7d2217b937c	0.7486185431480408
43c6ea6b	67ac7041a85b	0.7434520125389099
43c6ea6b	79aebf1960de	0.5998337268829346
43c6ea6b	b0aad1d79e5b	0.574731171131134
43c6ea6b	3007c6e4f488	0.5289010405540466
43c6ea6b	050c4270cea8	0.5289010405540466
43c6ea6b	ef4b10cec048	0.5052787065505981
43c6ea6b	f18d3656a90f	0.4933947026729584
43c6ea6b	44f33a36362e	0.49112874269485474
43c6ea6b	334d930051d6	0.43337953090667725
43c6ea6b	7f36bae150d1	0.43337953090667725
43c6ea6b	333cffa92939	0.35857313871383667
43c6ea6b	577e9c41f877	0.2536998689174652
43c6ea6b	d8cde9ee10e1	0.048006750643253326
43c6ea6b	699208f49d46	-0.09613858908414841
43c6ea6b	fba4a4112a8e	-0.13104331493377686
43c6ea6b	ee8df556ab78	-0.1366543471813202
43c6ea6b	2dd28b627559	-0.17297184467315674
43c6ea6b	626b62f2a135	-0.25338372588157654
43c6ea6b	d3099d3f2664	-0.3231542408466339
43c6ea6b	11e39a6c83ca	-0.5251662731170654
43c6ea6b	7f8ab7db3327	-1.1526203155517578
43c6ea6b	56f9013d3a13	-2.3789191246032715
4407c707	72650fc007e2	0.687954306602478
4407c707	594d0bb34625	0.45684558153152466
4407c707	d8c1f54ff908	0.44710493087768555
4407c707	a0d82fe7d545	0.37567389011383057
4407c707	216dc739be39	0.3619805574417114
4407c707	adc63aec11cc	0.3619805574417114
4407c707	fe5e75940a35	0.3619805574417114
4407c707	cad17291681d	0.3032245635986328
4407c707	1fe8907f8a44	0.2595970034599304
4407c707	494e95ee55ad	0.24501332640647888
4407c707	faf52bc0a248	0.18084682524204254
4407c707	236d687c4308	0.1655486524105072
4407c707	6a041e148421	0.16221611201763153
4407c707	7c266363a704	0.16221611201763153
4407c707	b3834b8d02d5	0.1269017457962036
4407c707	c531743c41d3	0.12617552280426025
4407c707	431ba829b561	-0.02852550521492958
4407c707	5c589cf8f14c	-0.05212916061282158
4407c707	26b9b14e45e7	-0.11808734387159348
4407c707	746d7fdc63d2	-0.11808734387159348
4407c707	c88148e61016	-0.12451756745576859
4407c707	357b2177158a	-0.15112298727035522
4407c707	2cd464e176ff	-0.1581066995859146
4407c707	4c5c9c21d448	-0.24334613978862762
4407c707	924b7241572b	-0.26501819491386414
4407c707	547734131f8a	-0.2687165439128876
4407c707	025169dc89b3	-0.29533007740974426
4407c707	baad1f01cf31	-0.32807278633117676
4407c707	4e68336728c5	-0.40236175060272217
4407c707	419c5deab1a0	-0.4259931743144989
4407c707	7c91d4a258ff	-0.45025211572647095
4407c707	474aa94bd269	-0.48645198345184326
4407c707	70668722b663	-0.5145030617713928
4407c707	cdf030975d55	-0.5145030617713928
4407c707	816532a253ff	-0.5554260015487671
4407c707	c5855c743b41	-0.6984119415283203
4407c707	be58dfd77fa4	-0.6984119415283203
4407c707	260641839434	-0.7538142204284668
4407c707	c381f84e7200	-0.940126895904541
4407c707	50b64ad120c7	-1.1722350120544434
4439685b	ea2bea5630b4	1.6386843919754028
4439685b	f4e1429b88ff	1.474617600440979
4439685b	7b0208b1011c	1.4491510391235352
4439685b	8463c1fc5b02	1.16991126537323
4439685b	af75d669c53f	1.1074297428131104
4439685b	695c3a127e59	1.0620522499084473
4439685b	e626bffdb812	0.9722131490707397
4439685b	b6d63ad6f722	0.8718652129173279
4439685b	ca9639c31d6a	0.8679178357124329
4439685b	bb56d7644ed0	0.8514783978462219
4439685b	a73487cc4e4a	0.8362626433372498
4439685b	427a180a0746	0.7717520594596863
4439685b	9df01b81d3bf	0.7709815502166748
4439685b	fd0d88dd251f	0.7099748253822327
4439685b	bad6684d555f	0.6812173128128052
4439685b	8ffbcae17c0d	0.47665727138519287
4439685b	a1d49ad0ee34	0.47535866498947144
4439685b	e471f9e3e873	0.4687139391899109
4439685b	a88b74761848	0.44739627838134766
4439685b	04b7c732c89a	0.44739627838134766
4439685b	87a9a02bc848	0.4400351643562317
4439685b	9e4ac291ebd8	0.43102431297302246
4439685b	50defd54527c	0.3684769868850708
4439685b	8f023f4fec75	0.2861585021018982
4439685b	3aba896f4443	0.2571769058704376
4439685b	3ac3ad9caa2c	0.2481444627046585
4439685b	0585a46bb19a	0.21850422024726868
4439685b	f91493a0739d	0.14588810503482819
4439685b	6747896e9dd2	0.14168137311935425
4439685b	0bd35d0d01b4	0.12576672434806824
4439685b	fe079cb9f659	0.054183609783649445
4439685b	f0647dc3f7f9	0.027838312089443207
4439685b	428494b77040	-0.038204073905944824
4439685b	b4b7d312ae17	-0.10940626263618469
4439685b	885262a3ab30	-0.2006477266550064
4439685b	4a0a725b4972	-0.3074020445346832
4439685b	0daacb10cd39	-1.8916572332382202
4439685b	c6533ef718bb	-1.9001415967941284
4439685b	67dcb8c45740	-1.9707530736923218
4439685b	93cefec12b2c	-2.9703288078308105
446f9999	c3f5269f71c1	1.3221852779388428
446f9999	4d9af0be901a	1.1597145795822144
446f9999	64b306601e6d	0.4341883063316345
446f9999	d26f7955aaff	0.20913052558898926
446f9999	b418d3af128e	0.035832516849040985
446f9999	2c0f36644ce0	-0.5436703562736511
446f9999	3e0439686c8f	-1.63774836063385
448c8b41	d461b7d8d9fe	1.5219454765319824
448c8b41	5d189ef7ee40	1.3604642152786255
448c8b41	071d2498b2c7	1.274895429611206
448c8b41	491bc538ad48	1.2279016971588135
448c8b41	e1b11e630082	0.8327472805976868
448c8b41	be2146ee09ec	0.7916139960289001
448c8b41	c605cf7183a7	0.6977882385253906
448c8b41	51c0b8edfe9a	0.6611833572387695
448c8b41	a01940582300	0.5241079926490784
448c8b41	8ec136c6ce8a	0.4933947026729584
448c8b41	b6713b6a420d	0.3493528366088867
448c8b41	16e623b36663	0.11041068285703659
448c8b41	c21858a19373	0.014801325276494026
448c8b41	3064024c43be	-0.06404431164264679
448c8b41	b95f303d2516	-1.0814625024795532
448c8b41	d932b8edf8b5	-2.644254207611084
452512ef	9603ea078d7e	1.0130767822265625
452512ef	26b23afa0b40	0.7094571590423584
452512ef	272b00d3631a	0.035832516849040985
452512ef	75844674f5f0	-0.13250043988227844
452512ef	50e622bdf983	-0.3253159821033478
452512ef	ed856f574a6f	-0.3447468876838684
452512ef	a2f9fb1d91b3	-0.4659428298473358
452512ef	4dcade1fadce	-0.6772931218147278
4526f79a	a5219f69bec8	2.0128400325775146
4526f79a	5c35e284fe3d	1.4631397724151611
4526f79a	d8e68946f537	1.1344083547592163
4526f79a	c5e26a2ad5e4	1.0248223543167114
4526f79a	24fb0e8bcf01	0.9842327833175659
4526f79a	fc74e2928878	0.9678791165351868
4526f79a	f439848d68c3	0.9065585136413574
4526f79a	9e54d92b4ca6	0.889990508556366
4526f79a	69f871c000c3	0.8688877820968628
4526f79a	72b2ff592e44	0.8688877820968628
4526f79a	c853e986fad2	0.8540700674057007
4526f79a	bd067d197a2f	0.8362247943878174
4526f79a	afe801d1577d	0.8360295295715332
4526f79a	8666931ed378	0.8170255422592163
4526f79a	0a9397156bee	0.7809494137763977
4526f79a	539b8a505afd	0.32510557770729065
4526f79a	f0b92db32e64	0.29830917716026306
4526f79a	4623f0a78eb2	0.21374891698360443
4526f79a	3852a251af31	0.21374891698360443
4526f79a	30e9e256a019	-0.16387395560741425
4526f79a	90f2d698c872	-0.16387395560741425
4526f79a	15049ccd47c1	-0.18269433081150055
4526f79a	a8b3b5f50344	-0.31669744849205017
4526f79a	f73d71b071d1	-0.5326237678527832
4526f79a	75d2505f2a53	-0.5758601427078247
4526f79a	fa5db404cef3	-0.5970137715339661
4526f79a	01af649203e1	-0.6763594150543213
4526f79a	b5b359783fbc	-0.7164551019668579
4526f79a	33ee230f793d	-0.7164551019668579
4526f79a	6fd0824eb5f0	-0.7164551019668579
4526f79a	d502fdfc61d4	-0.7164551019668579
4526f79a	fbce2af32b2e	-0.7164551019668579
4526f79a	5cb6e0545630	-0.8268465995788574
4526f79a	5cfb379021f7	-0.8810921311378479
4526f79a	005c8d85d920	-0.9440360069274902
4526f79a	0695a66b266b	-1.0604891777038574
4526f79a	edebfb993f2f	-1.3067681789398193
4526f79a	c0988fc345b1	-1.4665592908859253
4526f79a	da7e1ef676cf	-1.4665592908859253
4526f79a	a0758fa9ad1c	-1.6337573528289795
455ac65c	10f669bc0e36	1.6507794857025146
455ac65c	3039786e4d1f	1.1078203916549683
455ac65c	d2f405cb8631	1.030346393585205
455ac65c	875f175f3ab7	0.7331529855728149
455ac65c	65a04db8ca55	0.37257057428359985
455ac65c	9ef0f7fd226e	-1.7475135326385498
455ac65c	6b44099f2190	-1.9450438022613525
